winner,score1,score2,score3,score0,dealer,round1,round2,round3,round4,round5,round6,round7,round8,round9,round10,round11,round12,round13,round14,round15,round16,round17,round18,round19
2,128,138,106,101,1,"[0, 0, 0, 11]","[10, 12, 14, 0]","[11, 0, 12, 0]","[13, 12, 11, 0]","[0, 11, 0, 0]","[12, 11, 11, 0]","[10, 0, 0, 0]","[0, 11, 0, 10]","[12, 0, 10, 10]","[0, 10, 10, 10]","[11, 0, 10, 10]","[10, 10, 0, 12]","[0, 0, 11, 10]","[12, 0, 10, 11]","[0, 11, 0, 0]","[0, 13, 12, 10]","[0, 16, 12, 0]","[0, 11, 15, 12]","[0, 0, 0, 0]"
2,143,156,95,93,2,"[0, 13, 10, 0]","[12, 0, 13, 0]","[0, 0, 0, 10]","[11, 15, 11, 0]","[12, 12, 0, 11]","[11, 14, 10, 0]","[0, 0, 12, 10]","[0, 0, 0, 10]","[10, 10, 0, 0]","[0, 10, 10, 10]","[0, 11, 10, 10]","[0, 0, 10, 0]","[10, 0, 11, 12]","[0, 10, 12, 0]","[13, 13, 10, 0]","[0, 12, 12, 11]","[0, 11, 14, 0]","[0, 12, 0, 11]","[14, 0, 11, 0]"
2,111,149,91,135,3,"[12, 0, 17, 10]","[15, 0, 10, 0]","[11, 0, 12, 13]","[11, 0, 0, 0]","[0, 12, 0, 0]","[0, 0, 10, 0]","[0, 11, 0, 0]","[10, 11, 0, 10]","[11, 0, 0, 10]","[0, 11, 10, 10]","[11, 11, 10, 0]","[11, 0, 10, 11]","[11, 10, 0, 13]","[0, 0, 11, 0]","[10, 11, 11, 0]","[0, 10, 12, 0]","[0, 12, 11, 0]","[11, 12, 14, 0]","[11, 0, 11, 14]"
0,124,90,139,189,0,"[15, 13, 11, 0]","[12, 11, 0, 12]","[0, 0, 0, 0]","[12, 0, 12, 13]","[0, 11, 0, 0]","[11, 0, 11, 11]","[10, 10, 0, 13]","[11, 0, 10, 0]","[10, 0, 11, 10]","[10, 10, 0, 11]","[10, 0, 10, 11]","[10, 12, 0, 11]","[11, 10, 0, 10]","[10, 11, 13, 0]","[11, 0, 0, 12]","[11, 12, 0, 12]","[12, 12, 0, 0]","[11, 0, 12, 13]","[12, 12, 0, 0]"
1,172,117,67,144,1,"[0, 11, 0, 0]","[12, 15, 0, 10]","[0, 0, 0, 0]","[11, 11, 11, 0]","[11, 11, 11, 0]","[12, 12, 11, 0]","[10, 10, 0, 14]","[13, 0, 10, 0]","[10, 10, 11, 11]","[10, 11, 0, 10]","[0, 0, 10, 0]","[10, 10, 10, 0]","[11, 12, 10, 0]","[0, 11, 0, 10]","[0, 11, 10, 12]","[10, 11, 12, 0]","[0, 0, 0, 0]","[14, 14, 11, 0]","[10, 12, 0, 0]"
1,166,119,126,110,2,"[0, 14, 12, 12]","[0, 14, 10, 0]","[12, 14, 0, 12]","[10, 14, 0, 12]","[12, 10, 13, 0]","[10, 10, 0, 12]","[0, 0, 10, 12]","[10, 10, 11, 0]","[10, 0, 0, 11]","[11, 10, 10, 0]","[12, 10, 10, 0]","[11, 11, 11, 0]","[0, 0, 0, 0]","[0, 11, 12, 10]","[0, 12, 10, 11]","[0, 13, 0, 10]","[0, 13, 10, 13]","[0, 0, 0, 11]","[12, 0, 0, 0]"
2,126,151,133,141,3,"[0, 13, 12, 12]","[11, 12, 13, 0]","[12, 13, 0, 11]","[10, 11, 10, 0]","[10, 11, 13, 0]","[0, 11, 12, 10]","[11, 0, 11, 12]","[0, 0, 10, 10]","[10, 10, 0, 11]","[0, 11, 10, 10]","[11, 0, 0, 0]","[0, 10, 12, 10]","[10, 0, 12, 12]","[10, 11, 0, 11]","[11, 0, 11, 0]","[11, 13, 0, 11]","[0, 0, 13, 13]","[14, 0, 0, 0]","[10, 0, 12, 0]"
3,128,167,172,99,0,"[0, 11, 15, 10]","[0, 10, 0, 13]","[0, 10, 11, 11]","[11, 11, 0, 12]","[0, 11, 11, 10]","[10, 11, 11, 0]","[11, 0, 12, 11]","[11, 11, 10, 0]","[0, 10, 10, 12]","[10, 0, 10, 11]","[11, 11, 0, 10]","[0, 10, 13, 10]","[12, 0, 11, 10]","[11, 0, 10, 12]","[0, 10, 0, 0]","[0, 12, 10, 11]","[0, 0, 13, 0]","[0, 0, 10, 15]","[12, 0, 10, 14]"
0,139,123,118,144,1,"[14, 10, 0, 12]","[0, 13, 0, 0]","[11, 0, 10, 0]","[12, 0, 13, 11]","[0, 0, 0, 10]","[12, 10, 13, 0]","[12, 10, 0, 10]","[0, 11, 11, 10]","[0, 12, 10, 10]","[10, 10, 11, 0]","[10, 10, 0, 0]","[0, 10, 11, 10]","[0, 0, 0, 11]","[12, 10, 11, 0]","[12, 0, 10, 12]","[11, 11, 0, 0]","[15, 10, 12, 0]","[0, 12, 0, 11]","[13, 0, 11, 11]"
0,135,119,120,137,2,"[14, 0, 10, 0]","[12, 0, 0, 0]","[11, 12, 0, 0]","[0, 12, 11, 10]","[11, 0, 11, 11]","[11, 0, 10, 0]","[11, 10, 11, 0]","[0, 0, 10, 10]","[11, 10, 11, 0]","[11, 10, 10, 0]","[0, 11, 0, 10]","[0, 0, 0, 10]","[11, 10, 0, 12]","[10, 13, 0, 10]","[12, 11, 0, 0]","[0, 12, 12, 13]","[0, 13, 11, 12]","[12, 0, 0, 10]","[0, 11, 12, 12]"
1,157,127,145,134,3,"[0, 13, 0, 0]","[13, 12, 0, 12]","[11, 13, 0, 0]","[0, 11, 11, 11]","[11, 0, 0, 11]","[12, 0, 0, 0]","[0, 11, 11, 11]","[11, 0, 10, 11]","[11, 10, 11, 0]","[0, 10, 11, 10]","[10, 10, 11, 11]","[10, 11, 0, 10]","[11, 10, 0, 12]","[0, 11, 11, 11]","[10, 11, 13, 0]","[0, 11, 15, 11]","[0, 0, 0, 12]","[12, 13, 11, 0]","[12, 0, 12, 12]"
3,98,124,157,142,0,"[14, 0, 10, 0]","[11, 14, 0, 0]","[11, 0, 0, 13]","[0, 0, 0, 10]","[15, 10, 0, 0]","[12, 0, 13, 10]","[0, 11, 11, 11]","[0, 10, 10, 11]","[0, 0, 10, 10]","[10, 0, 11, 10]","[10, 10, 0, 11]","[10, 10, 0, 13]","[10, 0, 11, 10]","[11, 0, 11, 12]","[0, 11, 11, 12]","[0, 11, 0, 0]","[16, 0, 0, 10]","[0, 11, 10, 14]","[12, 0, 16, 0]"
2,138,170,89,108,1,"[12, 12, 13, 0]","[11, 0, 11, 15]","[0, 0, 11, 0]","[10, 12, 14, 0]","[0, 0, 11, 11]","[0, 13, 10, 11]","[12, 10, 11, 0]","[11, 0, 10, 10]","[0, 0, 0, 10]","[0, 10, 11, 10]","[10, 10, 11, 0]","[10, 11, 11, 0]","[11, 10, 0, 10]","[10, 0, 10, 0]","[0, 12, 0, 0]","[0, 0, 11, 0]","[0, 12, 11, 12]","[11, 12, 14, 0]","[0, 14, 0, 0]"
3,109,134,134,68,2,"[0, 0, 11, 12]","[0, 12, 12, 10]","[12, 0, 11, 0]","[0, 10, 12, 14]","[0, 0, 0, 10]","[0, 10, 0, 10]","[13, 11, 10, 0]","[0, 0, 0, 10]","[0, 0, 0, 10]","[0, 10, 10, 10]","[11, 10, 11, 10]","[11, 11, 10, 0]","[0, 12, 0, 0]","[11, 0, 11, 0]","[0, 11, 12, 13]","[10, 12, 12, 0]","[0, 0, 0, 13]","[0, 0, 12, 0]","[0, 0, 0, 12]"
0,130,135,124,149,3,"[12, 14, 0, 11]","[0, 0, 0, 11]","[0, 12, 0, 0]","[11, 0, 0, 0]","[0, 12, 10, 0]","[10, 11, 12, 0]","[10, 0, 12, 11]","[10, 0, 12, 11]","[11, 11, 10, 0]","[10, 0, 10, 10]","[10, 12, 10, 0]","[10, 0, 13, 10]","[10, 11, 0, 12]","[11, 0, 11, 13]","[11, 0, 10, 13]","[10, 14, 0, 11]","[0, 11, 13, 11]","[0, 12, 12, 0]","[13, 10, 0, 0]"
2,125,151,143,91,0,"[0, 0, 14, 11]","[0, 0, 13, 0]","[12, 10, 0, 14]","[0, 0, 0, 0]","[0, 10, 0, 0]","[12, 0, 12, 11]","[0, 10, 11, 11]","[11, 0, 11, 10]","[0, 11, 10, 10]","[10, 11, 0, 10]","[10, 0, 11, 10]","[0, 11, 0, 0]","[0, 12, 11, 10]","[0, 13, 12, 10]","[0, 12, 11, 12]","[11, 0, 11, 0]","[0, 12, 0, 12]","[11, 13, 12, 0]","[14, 0, 12, 12]"
3,132,103,138,111,1,"[14, 10, 0, 13]","[0, 11, 0, 0]","[14, 0, 10, 0]","[0, 0, 10, 0]","[12, 13, 11, 0]","[0, 0, 0, 0]","[0, 0, 10, 0]","[0, 10, 10, 12]","[0, 12, 10, 10]","[0, 10, 11, 10]","[0, 0, 10, 10]","[0, 10, 0, 0]","[12, 10, 0, 11]","[11, 13, 0, 11]","[12, 11, 0, 10]","[13, 0, 10, 13]","[0, 11, 11, 13]","[10, 0, 0, 15]","[13, 11, 0, 10]"
0,140,91,101,149,2,"[0, 10, 0, 13]","[14, 10, 0, 14]","[11, 11, 13, 0]","[0, 0, 0, 12]","[11, 0, 11, 0]","[0, 11, 13, 0]","[10, 10, 0, 0]","[11, 0, 0, 0]","[10, 12, 0, 10]","[10, 10, 10, 0]","[10, 10, 0, 10]","[10, 0, 10, 11]","[0, 0, 0, 10]","[0, 10, 0, 0]","[12, 13, 11, 0]","[13, 0, 11, 0]","[12, 12, 0, 11]","[0, 10, 12, 10]","[15, 11, 0, 0]"
1,166,143,101,107,3,"[0, 0, 0, 0]","[0, 11, 12, 13]","[0, 11, 13, 11]","[12, 11, 0, 0]","[0, 12, 0, 0]","[11, 12, 12, 0]","[0, 0, 0, 0]","[10, 11, 0, 0]","[10, 10, 0, 12]","[0, 10, 11, 10]","[11, 0, 11, 10]","[10, 10, 13, 0]","[0, 10, 12, 10]","[0, 12, 11, 11]","[10, 14, 11, 0]","[11, 11, 15, 10]","[0, 0, 10, 0]","[10, 11, 12, 0]","[12, 10, 0, 14]"
0,127,114,156,181,0,"[11, 0, 12, 13]","[14, 10, 13, 12]","[11, 13, 13, 0]","[11, 13, 0, 10]","[0, 0, 0, 11]","[12, 11, 0, 10]","[11, 0, 11, 11]","[11, 0, 0, 0]","[11, 10, 10, 0]","[11, 0, 10, 10]","[10, 11, 0, 11]","[11, 0, 10, 10]","[10, 11, 11, 0]","[11, 13, 11, 0]","[11, 13, 0, 11]","[0, 11, 13, 10]","[12, 0, 0, 13]","[13, 11, 0, 12]","[0, 0, 0, 12]"
3,114,108,172,116,1,"[0, 16, 10, 0]","[0, 0, 11, 12]","[12, 11, 0, 11]","[10, 12, 0, 10]","[10, 0, 12, 10]","[11, 10, 11, 0]","[10, 0, 0, 12]","[0, 11, 0, 10]","[10, 0, 10, 11]","[10, 10, 0, 10]","[10, 10, 0, 11]","[10, 0, 11, 12]","[0, 0, 10, 12]","[12, 11, 0, 10]","[11, 12, 11, 0]","[0, 0, 12, 12]","[0, 11, 0, 14]","[0, 0, 0, 0]","[0, 0, 10, 15]"
2,122,173,76,167,2,"[13, 0, 12, 13]","[13, 10, 15, 0]","[10, 12, 11, 0]","[12, 0, 12, 0]","[0, 0, 10, 0]","[11, 12, 0, 11]","[10, 0, 10, 10]","[11, 10, 0, 11]","[11, 10, 10, 0]","[10, 11, 10, 0]","[11, 10, 10, 0]","[10, 0, 11, 11]","[0, 12, 11, 10]","[11, 12, 12, 0]","[10, 0, 0, 10]","[12, 0, 11, 0]","[0, 11, 14, 0]","[12, 0, 0, 0]","[0, 12, 14, 0]"
3,126,119,150,105,3,"[0, 12, 11, 0]","[10, 0, 13, 0]","[0, 0, 0, 12]","[12, 0, 11, 12]","[11, 0, 10, 14]","[10, 0, 0, 11]","[0, 10, 10, 0]","[0, 12, 10, 10]","[0, 10, 0, 10]","[0, 11, 10, 10]","[10, 12, 10, 0]","[10, 11, 0, 11]","[10, 0, 11, 13]","[10, 13, 0, 11]","[12, 13, 11, 10]","[0, 0, 0, 0]","[10, 11, 0, 0]","[0, 11, 12, 14]","[0, 0, 0, 12]"
0,107,129,99,141,0,"[14, 0, 12, 12]","[0, 0, 12, 0]","[11, 0, 0, 0]","[11, 11, 13, 0]","[0, 10, 10, 0]","[0, 11, 11, 11]","[10, 0, 0, 12]","[11, 10, 12, 0]","[0, 0, 0, 10]","[10, 10, 0, 10]","[10, 0, 0, 10]","[10, 10, 11, 0]","[10, 0, 12, 10]","[10, 0, 0, 0]","[0, 12, 0, 11]","[11, 0, 12, 0]","[11, 12, 12, 0]","[0, 10, 12, 0]","[12, 11, 0, 13]"
1,166,128,135,114,1,"[0, 0, 14, 0]","[0, 12, 0, 12]","[14, 0, 11, 12]","[0, 11, 12, 13]","[11, 0, 0, 11]","[12, 10, 0, 0]","[10, 12, 12, 10]","[10, 11, 11, 0]","[0, 10, 11, 11]","[10, 10, 10, 0]","[10, 10, 0, 11]","[10, 11, 0, 11]","[0, 0, 10, 10]","[0, 12, 11, 0]","[0, 10, 14, 11]","[0, 11, 0, 12]","[12, 10, 0, 0]","[0, 16, 12, 0]","[15, 10, 0, 11]"
1,153,140,96,150,2,"[13, 0, 0, 0]","[11, 0, 18, 10]","[12, 12, 13, 0]","[12, 13, 0, 11]","[0, 0, 12, 0]","[13, 11, 10, 0]","[12, 0, 10, 11]","[10, 13, 0, 10]","[10, 0, 0, 0]","[10, 11, 10, 0]","[12, 10, 0, 10]","[12, 0, 10, 10]","[0, 10, 10, 10]","[10, 13, 11, 0]","[13, 11, 10, 0]","[0, 11, 0, 13]","[0, 12, 0, 0]","[0, 12, 15, 11]","[0, 14, 11, 0]"
1,147,87,96,129,3,"[11, 0, 0, 0]","[10, 13, 0, 11]","[0, 12, 11, 11]","[0, 11, 0, 0]","[0, 11, 11, 0]","[12, 11, 0, 10]","[10, 13, 10, 0]","[10, 11, 0, 10]","[0, 10, 0, 10]","[0, 10, 10, 10]","[10, 0, 11, 10]","[10, 10, 11, 0]","[0, 10, 0, 0]","[10, 0, 0, 0]","[0, 0, 11, 0]","[12, 12, 0, 12]","[10, 0, 0, 0]","[12, 13, 0, 12]","[12, 0, 12, 0]"
1,160,148,155,90,0,"[12, 13, 12, 0]","[0, 12, 15, 10]","[0, 11, 0, 0]","[11, 12, 11, 0]","[0, 11, 12, 11]","[0, 0, 0, 11]","[0, 12, 11, 10]","[0, 11, 11, 11]","[0, 11, 10, 11]","[10, 10, 0, 10]","[11, 10, 0, 10]","[11, 0, 11, 11]","[11, 10, 0, 12]","[0, 0, 11, 0]","[0, 13, 10, 12]","[14, 0, 11, 0]","[0, 12, 12, 11]","[10, 12, 0, 14]","[0, 0, 11, 11]"
0,124,86,145,159,1,"[13, 12, 0, 0]","[0, 0, 0, 11]","[12, 0, 0, 11]","[11, 0, 0, 0]","[10, 0, 10, 13]","[11, 12, 11, 0]","[11, 10, 0, 13]","[0, 11, 10, 11]","[0, 10, 10, 10]","[10, 10, 10, 0]","[10, 0, 0, 0]","[11, 0, 11, 10]","[11, 0, 11, 11]","[0, 10, 13, 11]","[10, 13, 0, 10]","[14, 12, 0, 10]","[11, 11, 0, 0]","[0, 0, 0, 13]","[14, 13, 0, 11]"
1,183,130,115,90,2,"[11, 15, 10, 0]","[0, 12, 13, 0]","[0, 14, 10, 0]","[0, 12, 0, 0]","[0, 12, 0, 12]","[0, 10, 0, 10]","[12, 10, 0, 11]","[0, 0, 10, 11]","[10, 11, 11, 0]","[0, 10, 10, 10]","[0, 11, 10, 11]","[0, 10, 0, 0]","[0, 0, 10, 10]","[0, 10, 13, 0]","[11, 10, 0, 12]","[10, 0, 11, 14]","[12, 12, 11, 0]","[13, 11, 0, 14]","[11, 13, 11, 0]"
3,112,112,167,164,3,"[11, 0, 0, 10]","[0, 12, 12, 12]","[11, 12, 0, 13]","[12, 10, 0, 0]","[10, 11, 0, 12]","[13, 11, 0, 11]","[0, 12, 10, 11]","[0, 0, 11, 0]","[11, 0, 10, 10]","[11, 0, 0, 10]","[12, 0, 10, 10]","[12, 0, 10, 10]","[10, 0, 0, 0]","[0, 10, 10, 12]","[14, 10, 0, 11]","[12, 11, 0, 11]","[13, 0, 13, 11]","[12, 0, 14, 13]","[0, 13, 12, 0]"
3,89,127,156,103,0,"[14, 12, 14, 10]","[0, 0, 0, 10]","[0, 14, 0, 0]","[0, 0, 0, 10]","[0, 11, 11, 12]","[0, 0, 11, 11]","[10, 11, 0, 12]","[10, 11, 0, 10]","[0, 10, 11, 11]","[11, 0, 10, 10]","[0, 10, 10, 0]","[10, 0, 10, 13]","[13, 10, 0, 0]","[0, 0, 12, 0]","[11, 0, 13, 11]","[0, 0, 0, 12]","[11, 0, 13, 13]","[13, 0, 0, 11]","[0, 0, 12, 0]"
1,134,64,124,106,1,"[0, 0, 0, 15]","[11, 0, 10, 0]","[13, 0, 10, 13]","[0, 0, 0, 10]","[13, 12, 0, 11]","[0, 11, 0, 12]","[0, 10, 11, 0]","[0, 10, 0, 0]","[11, 0, 11, 10]","[10, 10, 0, 11]","[10, 10, 11, 0]","[0, 10, 0, 0]","[11, 10, 0, 11]","[0, 13, 0, 0]","[13, 0, 0, 10]","[0, 11, 0, 0]","[0, 0, 0, 11]","[14, 12, 11, 0]","[0, 15, 0, 10]"
3,115,124,164,135,2,"[0, 14, 13, 12]","[12, 0, 0, 0]","[13, 0, 14, 11]","[11, 0, 0, 0]","[0, 13, 10, 11]","[12, 0, 10, 0]","[0, 10, 0, 11]","[0, 0, 11, 10]","[10, 10, 0, 11]","[0, 10, 10, 10]","[0, 11, 10, 11]","[10, 0, 12, 10]","[10, 0, 11, 13]","[11, 11, 0, 10]","[11, 11, 0, 10]","[11, 13, 0, 11]","[12, 0, 11, 12]","[12, 0, 12, 0]","[0, 12, 0, 11]"
3,151,137,167,96,3,"[0, 0, 0, 11]","[0, 15, 11, 10]","[11, 13, 12, 12]","[0, 0, 0, 10]","[0, 12, 13, 11]","[10, 10, 12, 0]","[0, 11, 0, 0]","[0, 11, 12, 10]","[0, 10, 11, 10]","[10, 0, 10, 10]","[10, 0, 10, 11]","[0, 10, 0, 0]","[11, 11, 0, 10]","[0, 11, 11, 11]","[10, 0, 0, 13]","[0, 13, 11, 12]","[11, 13, 12, 0]","[11, 0, 12, 13]","[12, 11, 0, 13]"
1,168,87,149,126,0,"[0, 0, 0, 17]","[0, 11, 12, 11]","[0, 0, 10, 0]","[12, 12, 0, 12]","[11, 12, 0, 10]","[0, 12, 0, 10]","[11, 11, 12, 0]","[0, 0, 0, 0]","[0, 11, 10, 11]","[0, 10, 10, 10]","[10, 11, 11, 0]","[11, 10, 0, 10]","[11, 10, 0, 10]","[10, 11, 0, 0]","[12, 0, 11, 11]","[12, 10, 11, 0]","[13, 12, 0, 13]","[0, 14, 0, 11]","[13, 11, 0, 13]"
0,137,152,109,184,1,"[13, 0, 12, 12]","[14, 11, 10, 0]","[11, 14, 10, 0]","[11, 13, 0, 11]","[13, 11, 11, 0]","[13, 0, 10, 11]","[10, 12, 0, 11]","[0, 10, 0, 11]","[10, 11, 10, 11]","[10, 10, 0, 10]","[12, 10, 10, 0]","[11, 0, 11, 11]","[12, 10, 0, 10]","[11, 0, 11, 0]","[11, 0, 11, 0]","[11, 11, 11, 0]","[0, 0, 13, 0]","[0, 0, 11, 11]","[11, 14, 11, 0]"
2,105,193,127,100,2,"[0, 0, 0, 14]","[0, 14, 13, 12]","[0, 12, 12, 13]","[14, 0, 11, 0]","[0, 14, 11, 11]","[12, 0, 12, 10]","[0, 10, 12, 10]","[0, 12, 10, 10]","[11, 10, 10, 0]","[10, 10, 11, 0]","[0, 0, 10, 0]","[12, 0, 11, 10]","[10, 0, 10, 0]","[10, 0, 11, 13]","[0, 12, 11, 0]","[10, 11, 13, 0]","[11, 0, 11, 12]","[0, 0, 14, 12]","[0, 0, 0, 0]"
0,128,65,66,130,3,"[0, 11, 0, 0]","[0, 0, 0, 0]","[10, 0, 0, 0]","[12, 0, 0, 0]","[0, 10, 12, 0]","[0, 11, 0, 12]","[0, 11, 0, 0]","[11, 10, 11, 0]","[11, 10, 10, 0]","[0, 10, 10, 11]","[11, 0, 10, 10]","[10, 10, 0, 0]","[10, 0, 0, 0]","[10, 11, 0, 10]","[0, 0, 0, 0]","[10, 0, 0, 0]","[12, 11, 12, 0]","[11, 11, 0, 12]","[12, 12, 0, 11]"
2,139,152,126,135,0,"[12, 0, 12, 13]","[11, 0, 12, 11]","[0, 10, 10, 15]","[0, 0, 10, 0]","[10, 10, 0, 0]","[0, 11, 0, 0]","[0, 11, 10, 11]","[0, 10, 10, 0]","[0, 11, 10, 11]","[10, 0, 10, 11]","[10, 10, 10, 0]","[10, 10, 0, 10]","[12, 11, 0, 10]","[12, 10, 0, 11]","[12, 11, 13, 0]","[12, 11, 11, 0]","[0, 13, 10, 12]","[11, 0, 13, 0]","[13, 0, 11, 11]"
2,146,167,97,121,1,"[0, 10, 16, 0]","[10, 14, 0, 0]","[0, 13, 10, 11]","[0, 13, 12, 11]","[0, 10, 0, 10]","[11, 12, 12, 0]","[11, 0, 0, 0]","[0, 10, 11, 11]","[10, 0, 11, 11]","[10, 0, 10, 10]","[10, 11, 0, 10]","[11, 10, 10, 0]","[11, 0, 10, 0]","[0, 10, 10, 0]","[0, 0, 12, 0]","[11, 0, 15, 10]","[13, 11, 0, 13]","[0, 11, 15, 0]","[13, 11, 13, 0]"
2,97,166,155,124,2,"[13, 12, 12, 0]","[11, 12, 0, 13]","[0, 0, 12, 12]","[12, 0, 11, 12]","[12, 0, 11, 0]","[0, 10, 10, 10]","[10, 0, 0, 10]","[0, 10, 10, 10]","[0, 10, 10, 10]","[10, 10, 11, 0]","[10, 10, 10, 12]","[0, 0, 10, 10]","[0, 10, 0, 0]","[12, 0, 11, 10]","[11, 0, 12, 10]","[12, 0, 12, 12]","[0, 0, 0, 13]","[11, 13, 11, 0]","[0, 0, 13, 11]"
0,155,118,136,168,3,"[12, 14, 0, 11]","[11, 10, 0, 13]","[15, 0, 11, 11]","[10, 12, 0, 14]","[11, 12, 11, 0]","[0, 10, 11, 12]","[11, 12, 10, 0]","[10, 10, 0, 12]","[0, 10, 11, 10]","[0, 10, 10, 11]","[10, 10, 0, 10]","[10, 11, 0, 10]","[10, 0, 11, 12]","[11, 11, 10, 0]","[12, 12, 10, 0]","[13, 0, 0, 0]","[12, 11, 13, 0]","[0, 0, 0, 10]","[10, 0, 10, 0]"
1,149,131,110,134,0,"[0, 0, 12, 0]","[11, 12, 12, 0]","[12, 12, 0, 11]","[12, 0, 0, 0]","[0, 12, 11, 11]","[0, 10, 0, 11]","[0, 10, 0, 10]","[10, 11, 12, 0]","[0, 10, 11, 11]","[10, 0, 10, 10]","[11, 0, 10, 10]","[11, 10, 11, 0]","[12, 0, 10, 0]","[0, 12, 10, 11]","[11, 11, 11, 0]","[0, 11, 0, 11]","[11, 12, 0, 14]","[11, 0, 0, 0]","[12, 16, 11, 0]"
3,137,143,157,116,1,"[0, 13, 0, 12]","[0, 16, 10, 11]","[0, 0, 0, 12]","[0, 12, 12, 11]","[11, 0, 11, 12]","[12, 0, 11, 11]","[0, 0, 0, 10]","[0, 0, 0, 0]","[10, 11, 11, 10]","[0, 10, 10, 10]","[0, 10, 10, 12]","[11, 10, 0, 10]","[0, 11, 10, 0]","[12, 11, 12, 0]","[11, 0, 11, 11]","[10, 11, 11, 0]","[14, 11, 0, 13]","[12, 0, 12, 12]","[13, 11, 12, 0]"
1,148,97,64,106,2,"[0, 11, 11, 11]","[0, 11, 0, 0]","[14, 12, 0, 0]","[0, 0, 0, 0]","[12, 10, 10, 0]","[12, 10, 13, 0]","[0, 0, 0, 0]","[11, 11, 10, 0]","[11, 10, 10, 0]","[0, 11, 0, 10]","[10, 0, 10, 10]","[0, 0, 10, 0]","[0, 10, 0, 12]","[0, 11, 0, 11]","[11, 0, 0, 0]","[11, 13, 13, 0]","[0, 15, 0, 0]","[14, 0, 0, 10]","[0, 13, 10, 0]"
3,114,113,194,98,3,"[0, 14, 0, 13]","[0, 0, 0, 0]","[0, 11, 13, 11]","[0, 12, 13, 12]","[10, 0, 0, 15]","[0, 11, 12, 10]","[10, 0, 0, 10]","[10, 0, 10, 11]","[10, 0, 10, 10]","[11, 10, 0, 10]","[11, 0, 10, 10]","[13, 10, 0, 10]","[10, 0, 10, 13]","[0, 10, 13, 11]","[0, 0, 10, 0]","[0, 13, 0, 10]","[13, 12, 0, 12]","[0, 11, 12, 13]","[0, 0, 0, 13]"
2,122,131,124,126,0,"[0, 12, 13, 13]","[0, 11, 0, 11]","[14, 11, 11, 0]","[0, 0, 0, 0]","[14, 12, 10, 0]","[10, 0, 11, 13]","[11, 10, 0, 0]","[10, 0, 11, 10]","[0, 10, 0, 0]","[10, 0, 10, 10]","[0, 10, 11, 10]","[0, 10, 10, 10]","[0, 0, 11, 12]","[11, 0, 10, 11]","[11, 0, 0, 0]","[10, 13, 0, 0]","[13, 11, 12, 12]","[0, 0, 0, 12]","[12, 12, 11, 0]"
1,147,105,122,142,1,"[0, 10, 14, 11]","[11, 15, 12, 0]","[12, 0, 0, 0]","[0, 10, 0, 0]","[0, 0, 12, 0]","[12, 11, 0, 10]","[10, 10, 0, 11]","[10, 0, 11, 11]","[10, 10, 0, 11]","[11, 10, 0, 10]","[10, 0, 10, 10]","[0, 11, 10, 11]","[10, 0, 0, 0]","[12, 12, 0, 11]","[10, 11, 0, 14]","[0, 13, 10, 0]","[0, 13, 12, 0]","[12, 0, 14, 12]","[12, 11, 0, 0]"
2,128,174,99,94,2,"[0, 14, 11, 11]","[12, 11, 13, 0]","[14, 0, 10, 0]","[0, 12, 12, 0]","[12, 0, 0, 0]","[0, 10, 11, 11]","[0, 12, 10, 12]","[0, 10, 10, 0]","[11, 0, 10, 10]","[0, 10, 10, 10]","[10, 10, 11, 11]","[10, 0, 10, 0]","[0, 0, 0, 0]","[0, 0, 11, 0]","[0, 13, 0, 10]","[14, 0, 10, 12]","[0, 13, 10, 12]","[11, 0, 13, 0]","[0, 13, 12, 0]"
0,97,116,137,147,3,"[12, 0, 13, 14]","[14, 10, 0, 14]","[0, 11, 15, 11]","[10, 11, 0, 0]","[11, 0, 11, 0]","[0, 12, 10, 10]","[10, 0, 0, 10]","[10, 0, 0, 0]","[11, 10, 11, 0]","[11, 10, 0, 10]","[0, 0, 10, 0]","[10, 10, 0, 0]","[10, 0, 12, 12]","[0, 10, 12, 13]","[0, 0, 0, 10]","[15, 0, 11, 10]","[12, 13, 0, 10]","[11, 0, 11, 0]","[0, 0, 0, 13]"
1,173,155,144,113,0,"[12, 13, 14, 0]","[13, 0, 12, 11]","[0, 12, 14, 12]","[12, 12, 10, 0]","[10, 0, 0, 11]","[0, 0, 10, 0]","[0, 11, 11, 11]","[0, 10, 11, 11]","[0, 10, 0, 10]","[0, 10, 11, 10]","[10, 10, 10, 0]","[10, 0, 10, 10]","[11, 11, 0, 10]","[0, 10, 10, 12]","[0, 14, 11, 11]","[12, 13, 10, 0]","[10, 12, 0, 12]","[0, 13, 11, 0]","[13, 12, 0, 13]"
3,112,132,156,143,1,"[10, 0, 14, 12]","[13, 0, 10, 11]","[12, 12, 0, 11]","[0, 0, 13, 0]","[11, 0, 11, 0]","[0, 0, 14, 10]","[11, 10, 0, 12]","[10, 10, 10, 0]","[0, 0, 0, 11]","[10, 10, 0, 11]","[10, 0, 11, 10]","[0, 0, 0, 11]","[11, 0, 10, 11]","[11, 10, 13, 0]","[11, 10, 13, 0]","[0, 12, 0, 10]","[0, 13, 13, 11]","[11, 11, 0, 14]","[12, 14, 0, 11]"
